train_loss	train_epoch	eval_loss	eval_epoch
3.348430633544922	3.076059213884635		
3.384711265563965	3.076569678407351		
3.551983118057251	3.0770801429300665		
3.147874593734741	3.077590607452782		
3.353801965713501	3.0781010719754978		
3.361480474472046	3.0786115364982134		
3.2957727909088135	3.079122001020929		
3.859365701675415	3.0796324655436447		
3.6895833015441895	3.0801429300663603		
3.4452710151672363	3.080653394589076		
3.0596580505371094	3.0811638591117916		
3.4856488704681396	3.081674323634507		
3.3405632972717285	3.082184788157223		
3.236661195755005	3.082695252679939		
3.341937780380249	3.0832057172026546		
3.480591297149658	3.08371618172537		
3.404026746749878	3.084226646248086		
3.2483701705932617	3.0847371107708015		
3.559297561645508	3.085247575293517		
3.431969165802002	3.0857580398162328		
3.2460744380950928	3.0862685043389484		
2.8411107063293457	3.086778968861664		
3.599459409713745	3.0872894333843797		
3.5769171714782715	3.0877998979070953		
2.9401817321777344	3.088310362429811		
3.5655455589294434	3.088820826952527		
2.8940377235412598	3.0893312914752427		
3.6952338218688965	3.0898417559979583		
3.249540328979492	3.090352220520674		
3.332122325897217	3.0908626850433896		
3.739387273788452	3.091373149566105		
3.5935497283935547	3.091883614088821		
3.597907543182373	3.0923940786115365		
3.248349905014038	3.092904543134252		
3.0238962173461914	3.0934150076569678		
3.251129150390625	3.0939254721796834		
3.480128526687622	3.094435936702399		
3.8283157348632812	3.0949464012251147		
3.4715616703033447	3.0954568657478307		
3.3593943119049072	3.0959673302705464		
3.143007278442383	3.096477794793262		
3.031242609024048	3.0969882593159777		
2.9639172554016113	3.0974987238386933		
3.007202386856079	3.098009188361409		
3.4571237564086914	3.0985196528841246		
3.6434810161590576	3.09903011740684		
3.577287435531616	3.099540581929556		
3.1421871185302734	3.1000510464522715		
3.3091704845428467	3.100561510974987		
3.4325320720672607	3.1010719754977027		
3.4820668697357178	3.1015824400204184		
3.3228588104248047	3.1020929045431345		
3.3797852993011475	3.10260336906585		
3.3653483390808105	3.1031138335885657		
3.4544897079467773	3.1036242981112814		
3.4498627185821533	3.104134762633997		
3.383603096008301	3.1046452271567127		
3.3665850162506104	3.1051556916794283		
3.4391770362854004	3.105666156202144		
3.212273597717285	3.1061766207248596		
3.1091341972351074	3.106687085247575		
3.8542017936706543	3.107197549770291		
3.524501323699951	3.1077080142930065		
3.5191421508789062	3.108218478815722		
3.4842896461486816	3.108728943338438		
3.4022037982940674	3.109239407861154		
3.8965184688568115	3.1097498723838695		
3.599602222442627	3.110260336906585		
3.5223748683929443	3.1107708014293007		
3.4695944786071777	3.1112812659520164		
3.082338809967041	3.111791730474732		
3.078187942504883	3.1123021949974476		
3.349088668823242	3.1128126595201633		
3.6910653114318848	3.113323124042879		
3.174604892730713	3.1138335885655946		
3.50116229057312	3.11434405308831		
3.447901964187622	3.114854517611026		
3.308988332748413	3.115364982133742		
3.5642030239105225	3.1158754466564575		
3.279196262359619	3.116385911179173		
3.3457350730895996	3.116896375701889		
3.4565670490264893	3.1174068402246045		
3.202082395553589	3.11791730474732		
2.9489316940307617	3.1184277692700357		
3.236276626586914	3.1189382337927514		
2.907029390335083	3.119448698315467		
3.177713394165039	3.1199591628381826		
3.033080816268921	3.1204696273608983		
3.642270088195801	3.120980091883614		
3.4536983966827393	3.1214905564063296		
3.2189786434173584	3.1220010209290456		
3.2542972564697266	3.1225114854517613		
3.162766933441162	3.123021949974477		
3.713501453399658	3.1235324144971925		
3.283342123031616	3.124042879019908		
3.3970861434936523	3.124553343542624		
3.6596555709838867	3.1250638080653395		
3.5774409770965576	3.125574272588055		
3.4172513484954834	3.1260847371107707		
3.4011805057525635	3.1265952016334864		
3.4403486251831055	3.127105666156202		
3.181187868118286	3.1276161306789176		
3.0635552406311035	3.1281265952016337		
3.509632110595703	3.1286370597243494		
3.007390260696411	3.129147524247065		
3.264901638031006	3.1296579887697806		
3.3539140224456787	3.1301684532924963		
3.534773826599121	3.130678917815212		
3.164095401763916	3.1311893823379275		
3.440984010696411	3.131699846860643		
3.5738508701324463	3.132210311383359		
3.137338399887085	3.1327207759060745		
3.759944200515747	3.13323124042879		
3.364903450012207	3.1337417049515057		
3.4857428073883057	3.1342521694742214		
3.5126612186431885	3.134762633996937		
3.15922212600708	3.135273098519653		
3.252737045288086	3.1357835630423687		
3.1578807830810547	3.1362940275650844		
3.7000575065612793	3.1368044920878		
3.280179977416992	3.1373149566105156		
3.441896677017212	3.1378254211332313		
3.114234447479248	3.138335885655947		
3.6206743717193604	3.1388463501786625		
3.035707950592041	3.139356814701378		
3.452368974685669	3.139867279224094		
3.3925185203552246	3.1403777437468094		
3.50068736076355	3.140888208269525		
3.4134185314178467	3.141398672792241		
3.5084269046783447	3.141909137314957		
3.4310238361358643	3.1424196018376724		
3.834290027618408	3.142930066360388		
3.3259458541870117	3.1434405308831037		
3.2712881565093994	3.1439509954058193		
3.153709888458252	3.144461459928535		
3.8144571781158447	3.1449719244512506		
3.3632349967956543	3.1454823889739663		
3.4425885677337646	3.145992853496682		
3.406294584274292	3.1465033180193975		
3.203720808029175	3.147013782542113		
3.307401657104492	3.147524247064829		
3.460914134979248	3.1480347115875444		
3.147756814956665	3.1485451761102605		
3.3342738151550293	3.149055640632976		
3.2390685081481934	3.149566105155692		
3.6512091159820557	3.1500765696784074		
3.5002901554107666	3.150587034201123		
3.39180326461792	3.1510974987238387		
3.4164175987243652	3.1516079632465543		
3.1210808753967285	3.15211842776927		
3.180633068084717	3.1526288922919856		
3.1029052734375	3.1531393568147013		
3.056043863296509	3.153649821337417		
2.9941134452819824	3.1541602858601325		
3.3625190258026123	3.1546707503828486		
3.330493688583374	3.1551812149055642		
3.542283058166504	3.15569167942828		
3.372863531112671	3.1562021439509955		
3.3093996047973633	3.156712608473711		
3.3474409580230713	3.157223072996427		
3.378049373626709	3.1577335375191424		
3.166043281555176	3.158244002041858		
3.092409133911133	3.1587544665645737		
3.639317274093628	3.1592649310872893		
3.5794897079467773	3.159775395610005		
3.461700439453125	3.1602858601327206		
3.2390317916870117	3.1607963246554363		
3.1209981441497803	3.1613067891781523		
3.275217056274414	3.161817253700868		
3.083775043487549	3.1623277182235836		
3.593578815460205	3.1628381827462992		
3.005807876586914	3.163348647269015		
3.324955701828003	3.1638591117917305		
3.5629076957702637	3.164369576314446		
3.2916266918182373	3.164880040837162		
3.1679883003234863	3.1653905053598774		
3.0138018131256104	3.165900969882593		
3.314882755279541	3.1664114344053087		
3.500718832015991	3.1669218989280243		
3.2555418014526367	3.16743236345074		
3.348862886428833	3.167942827973456		
3.4854109287261963	3.1684532924961717		
3.226224184036255	3.1689637570188873		
3.007509708404541	3.169474221541603		
3.1615231037139893	3.1699846860643186		
3.2070305347442627	3.1704951505870342		
3.529310703277588	3.17100561510975		
3.3533425331115723	3.1715160796324655		
3.4267704486846924	3.172026544155181		
3.8973560333251953	3.172537008677897		
3.713578701019287	3.1730474732006124		
3.406498670578003	3.173557937723328		
3.4814295768737793	3.1740684022460437		
3.423738956451416	3.1745788667687598		
3.4850106239318848	3.1750893312914754		
3.3954148292541504	3.175599795814191		
3.3696651458740234	3.1761102603369067		
3.5658178329467773	3.1766207248596223		
3.3847594261169434	3.177131189382338		
3.124035596847534	3.1776416539050536		
3.309422016143799	3.1781521184277692		
3.2880330085754395	3.178662582950485		
3.3131370544433594	3.1791730474732005		
3.2898097038269043	3.179683511995916		
3.568584680557251	3.180193976518632		
3.2147250175476074	3.180704441041348		
3.9271631240844727	3.1812149055640635		
3.7921676635742188	3.181725370086779		
3.2271552085876465	3.1822358346094948		
3.670295476913452	3.1827462991322104		
3.448319435119629	3.183256763654926		
3.3766283988952637	3.1837672281776417		
3.3476080894470215	3.1842776927003573		
3.370762825012207	3.184788157223073		
3.329103708267212	3.1852986217457886		
3.4966766834259033	3.1858090862685042		
3.529269218444824	3.18631955079122		
3.246138334274292	3.1868300153139355		
2.9843571186065674	3.187340479836651		
3.1202995777130127	3.1878509443593672		
3.442939043045044	3.188361408882083		
3.469675302505493	3.1888718734047985		
3.3016960620880127	3.189382337927514		
3.2367312908172607	3.1898928024502298		
3.4711551666259766	3.1904032669729454		
3.665584087371826	3.190913731495661		
3.486156940460205	3.1914241960183767		
3.2473952770233154	3.1919346605410923		
3.4784724712371826	3.192445125063808		
3.5395584106445312	3.1929555895865236		
3.312958002090454	3.1934660541092392		
3.434968948364258	3.1939765186319553		
3.4589357376098633	3.194486983154671		
3.6147799491882324	3.1949974476773866		
3.4646732807159424	3.195507912200102		
2.976719379425049	3.196018376722818		
3.4519383907318115	3.1965288412455335		
3.5199074745178223	3.197039305768249		
3.30330491065979	3.1975497702909648		
2.980855941772461	3.1980602348136804		
3.41564679145813	3.198570699336396		
3.195443630218506	3.1990811638591117		
3.643191337585449	3.1995916283818273		
3.397054433822632	3.200102092904543		
3.327901840209961	3.2006125574272586		
3.426884174346924	3.2011230219499747		
3.556863307952881	3.2016334864726903		
3.1107776165008545	3.202143950995406		
3.161090135574341	3.2026544155181216		
3.193351984024048	3.203164880040837		
3.353073835372925	3.203675344563553		
3.426360607147217	3.2041858090862685		
2.984670639038086	3.204696273608984		
3.527992010116577	3.2052067381316998		
3.2575182914733887	3.2057172026544154		
3.2991819381713867	3.206227667177131		
3.1339290142059326	3.2067381316998467		
3.4364326000213623	3.2072485962225628		
3.6337172985076904	3.2077590607452784		
3.469320297241211	3.208269525267994		
3.137993574142456	3.2087799897907097		
3.0387253761291504	3.2092904543134253		
3.6301326751708984	3.209800918836141		
3.062748908996582	3.2103113833588566		
3.239922046661377	3.210821847881572		
3.213670015335083	3.211332312404288		
3.0515849590301514	3.2118427769270035		
2.9651994705200195	3.212353241449719		
3.2033627033233643	3.2128637059724348		
3.418606758117676	3.2133741704951504		
3.3720898628234863	3.213884635017866		
3.3451459407806396	3.214395099540582		
3.334155559539795	3.2149055640632977		
3.4253642559051514	3.2154160285860134		
3.1258018016815186	3.215926493108729		
3.458820343017578	3.2164369576314447		
3.0927748680114746	3.2169474221541603		
3.1923015117645264	3.217457886676876		
3.1771273612976074	3.2179683511995916		
3.24355411529541	3.218478815722307		
3.087928533554077	3.218989280245023		
3.2153360843658447	3.2194997447677385		
3.485567808151245	3.220010209290454		
3.646402359008789	3.22052067381317		
3.402113437652588	3.221031138335886		
3.3490405082702637	3.2215416028586015		
3.3759403228759766	3.222052067381317		
3.1346566677093506	3.2225625319040327		
3.7355666160583496	3.2230729964267484		
3.724109649658203	3.223583460949464		
3.145264148712158	3.2240939254721797		
3.2258005142211914	3.2246043899948953		
3.0269570350646973	3.225114854517611		
3.61897611618042	3.2256253190403266		
3.3348450660705566	3.226135783563042		
3.4330198764801025	3.226646248085758		
3.342296838760376	3.227156712608474		
3.219477653503418	3.2276671771311896		
3.116985559463501	3.228177641653905		
3.2667441368103027	3.228688106176621		
3.2513794898986816	3.2291985706993365		
3.54270339012146	3.229709035222052		
3.3289098739624023	3.2302194997447677		
3.430654525756836	3.2307299642674834		
3.4569387435913086	3.231240428790199		
3.4966840744018555	3.2317508933129147		
3.063352584838867	3.2322613578356303		
3.5018787384033203	3.232771822358346		
3.1805644035339355	3.233282286881062		
3.349219799041748	3.2337927514037776		
3.451906204223633	3.2343032159264933		
3.3202338218688965	3.234813680449209		
3.348975658416748	3.2353241449719246		
3.114171028137207	3.23583460949464		
3.1761372089385986	3.236345074017356		
3.236510992050171	3.2368555385400715		
3.4326889514923096	3.237366003062787		
3.497117280960083	3.2378764675855027		
3.7548139095306396	3.2383869321082184		
3.5848352909088135	3.238897396630934		
3.1941027641296387	3.2394078611536496		
3.3297243118286133	3.2399183256763653		
3.306647300720215	3.2404287901990814		
3.1911745071411133	3.240939254721797		
3.2062418460845947	3.2414497192445126		
3.7572717666625977	3.2419601837672283		
3.222578525543213	3.242470648289944		
3.28826642036438	3.2429811128126595		
3.224440336227417	3.243491577335375		
3.207188367843628	3.244002041858091		
3.4416587352752686	3.2445125063808065		
2.8556432723999023	3.245022970903522		
3.229274034500122	3.2455334354262377		
3.0246918201446533	3.2460438999489534		
3.53424072265625	3.2465543644716695		
3.5436341762542725	3.247064828994385		
3.31119441986084	3.2475752935171007		
3.262941837310791	3.2480857580398164		
3.3992583751678467	3.248596222562532		
3.0377161502838135	3.2491066870852476		
3.094266176223755	3.2496171516079633		
3.309220314025879	3.250127616130679		
3.6016151905059814	3.2506380806533945		
3.181621789932251	3.25114854517611		
3.46872878074646	3.251659009698826		
3.5952515602111816	3.2521694742215415		
3.521181106567383	3.252679938744257		
3.764111280441284	3.2531904032669727		
3.0608534812927246	3.253700867789689		
3.606374740600586	3.2542113323124044		
3.4620423316955566	3.25472179683512		
2.8957831859588623	3.2552322613578357		
3.1213245391845703	3.2557427258805514		
4.119173526763916	3.256253190403267		
2.986372470855713	3.2567636549259826		
3.311878204345703	3.2572741194486983		
3.3651154041290283	3.257784583971414		
2.9918429851531982	3.2582950484941295		
3.2914886474609375	3.258805513016845		
3.0871741771698	3.2593159775395613		
3.2874507904052734	3.259826442062277		
3.4375507831573486	3.2603369065849925		
3.282680034637451	3.260847371107708		
3.2927958965301514	3.261357835630424		
3.3241658210754395	3.2618683001531394		
3.5632832050323486	3.262378764675855		
3.5391039848327637	3.2628892291985707		
3.601252317428589	3.2633996937212864		
3.2635245323181152	3.263910158244002		
3.521143674850464	3.2644206227667176		
3.608400821685791	3.2649310872894333		
2.9406180381774902	3.265441551812149		
3.6036176681518555	3.2659520163348645		
3.3650012016296387	3.26646248085758		
3.4326820373535156	3.2669729453802963		
3.2421183586120605	3.267483409903012		
3.244446039199829	3.2679938744257275		
3.5677757263183594	3.268504338948443		
3.450611114501953	3.269014803471159		
3.1182682514190674	3.2695252679938744		
3.5202457904815674	3.27003573251659		
3.365368366241455	3.2705461970393057		
3.1431446075439453	3.2710566615620214		
3.6981003284454346	3.271567126084737		
2.9547171592712402	3.2720775906074526		
3.1715126037597656	3.2725880551301687		
3.003349781036377	3.2730985196528843		
3.631638288497925	3.2736089841756		
3.2646827697753906	3.2741194486983156		
3.6772289276123047	3.2746299132210313		
3.4456419944763184	3.275140377743747		
3.1231746673583984	3.2756508422664625		
3.4675638675689697	3.276161306789178		
3.169804573059082	3.276671771311894		
2.9163777828216553	3.2771822358346094		
3.4374825954437256	3.277692700357325		
3.5075273513793945	3.2782031648800407		
3.4846723079681396	3.2787136294027563		
3.414594888687134	3.279224093925472		
3.5579147338867188	3.2797345584481876		
3.4604337215423584	3.2802450229709037		
3.5717520713806152	3.2807554874936193		
3.5917136669158936	3.281265952016335		
3.6508450508117676	3.2817764165390506		
3.447901487350464	3.2822868810617662		
3.4363229274749756	3.282797345584482		
3.2378947734832764	3.2833078101071975		
3.140519857406616	3.283818274629913		
3.3910343647003174	3.284328739152629		
3.326815605163574	3.2848392036753444		
3.3556129932403564	3.28534966819806		
3.6010255813598633	3.285860132720776		
3.5108988285064697	3.286370597243492		
3.3357467651367188	3.2868810617662074		
3.491630792617798	3.287391526288923		
3.557211399078369	3.2879019908116387		
3.0711653232574463	3.2884124553343543		
3.3790135383605957	3.28892291985707		
3.6645114421844482	3.2894333843797856		
3.036198616027832	3.2899438489025012		
2.9149277210235596	3.290454313425217		
3.1072442531585693	3.2909647779479325		
3.598536252975464	3.291475242470648		
3.330784797668457	3.291985706993364		
3.2724573612213135	3.2924961715160794		
3.1083242893218994	3.2930066360387955		
3.2676408290863037	3.293517100561511		
3.4649527072906494	3.294027565084227		
3.5687549114227295	3.2945380296069424		
3.389230728149414	3.295048494129658		
3.6587445735931396	3.2955589586523737		
3.250164747238159	3.2960694231750893		
3.132594585418701	3.296579887697805		
3.6304094791412354	3.2970903522205206		
3.4514615535736084	3.2976008167432362		
3.4753665924072266	3.298111281265952		
3.630831241607666	3.2986217457886675		
3.2984418869018555	3.2991322103113836		
3.374276876449585	3.2996426748340992		
3.470318078994751	3.300153139356815		
3.5424344539642334	3.3006636038795305		
3.6382110118865967	3.301174068402246		
3.3378682136535645	3.301684532924962		
3.5573160648345947	3.3021949974476774		
3.2628445625305176	3.302705461970393		
3.430189371109009	3.3032159264931087		
3.170421838760376	3.3037263910158243		
3.37783145904541	3.30423685553854		
3.151052474975586	3.3047473200612556		
3.2533035278320312	3.3052577845839712		
3.1882147789001465	3.305768249106687		
3.192690134048462	3.306278713629403		
3.3254506587982178	3.3067891781521186		
3.301024913787842	3.3072996426748342		
3.083958864212036	3.30781010719755		
3.3813071250915527	3.3083205717202655		
3.693486213684082	3.308831036242981		
3.3126232624053955	3.3093415007656968		
3.5390355587005615	3.3098519652884124		
3.4853618144989014	3.310362429811128		
3.3118956089019775	3.3108728943338437		
3.07089900970459	3.3113833588565593		
3.7468113899230957	3.311893823379275		
3.026506185531616	3.312404287901991		
3.337477445602417	3.3129147524247067		
3.188788890838623	3.3134252169474223		
3.3451340198516846	3.313935681470138		
3.074467420578003	3.3144461459928536		
3.2563064098358154	3.3149566105155692		
3.3642795085906982	3.315467075038285		
3.1292266845703125	3.3159775395610005		
3.6767630577087402	3.316488004083716		
3.1158623695373535	3.3169984686064318		
3.5248091220855713	3.3175089331291474		
3.491002082824707	3.318019397651863		
3.5038199424743652	3.3185298621745787		
2.9265716075897217	3.3190403266972943		
3.1239871978759766	3.3195507912200104		
3.4128289222717285	3.320061255742726		
3.450756311416626	3.3205717202654417		
3.848196029663086	3.3210821847881573		
3.359255075454712	3.321592649310873		
3.303483009338379	3.3221031138335886		
3.040248394012451	3.322613578356304		
3.296597957611084	3.32312404287902		
2.939425230026245	3.3236345074017355		
3.374990701675415	3.324144971924451		
3.2705745697021484	3.3246554364471668		
3.518988847732544	3.325165900969883		
3.463021755218506	3.3256763654925985		
3.167357921600342	3.326186830015314		
3.3045811653137207	3.3266972945380298		
2.94836163520813	3.3272077590607454		
3.1080758571624756	3.327718223583461		
3.579115152359009	3.3282286881061767		
3.4322240352630615	3.3287391526288923		
3.0649847984313965	3.329249617151608		
3.1326019763946533	3.3297600816743236		
3.6604371070861816	3.330270546197039		
3.686116933822632	3.330781010719755		
3.049022674560547	3.3312914752424705		
3.506897449493408	3.331801939765186		
3.055464506149292	3.3323124042879018		
3.295530319213867	3.332822868810618		
3.502450704574585	3.3333333333333335		
3.473205089569092	3.333843797856049		
3.1338469982147217	3.3343542623787648		
3.277700901031494	3.3348647269014804		
3.6120100021362305	3.335375191424196		
3.0466580390930176	3.3358856559469117		
3.022164821624756	3.3363961204696273		
3.5147509574890137	3.336906584992343		
3.4618120193481445	3.3374170495150586		
3.4075801372528076	3.337927514037774		
3.3071908950805664	3.3384379785604903		
3.011042594909668	3.338948443083206		
3.657653331756592	3.3394589076059216		
3.4728477001190186	3.339969372128637		
3.1501433849334717	3.340479836651353		
3.555457592010498	3.3409903011740685		
3.2917592525482178	3.341500765696784		
3.0422115325927734	3.3420112302194998		
3.2062137126922607	3.3425216947422154		
3.402667284011841	3.343032159264931		
3.2752881050109863	3.3435426237876467		
3.339867353439331	3.3440530883103623		
3.225994110107422	3.344563552833078		
3.1943359375	3.3450740173557936		
3.2111873626708984	3.345584481878509		
3.4242019653320312	3.3460949464012253		
3.5113167762756348	3.346605410923941		
3.6139087677001953	3.3471158754466566		
3.3256635665893555	3.347626339969372		
3.3361430168151855	3.348136804492088		
3.2111504077911377	3.3486472690148035		
3.5612096786499023	3.349157733537519		
3.3429200649261475	3.3496681980602347		
2.8298020362854004	3.3501786625829504		
3.0491573810577393	3.350689127105666		
3.741933822631836	3.3511995916283817		
3.6149203777313232	3.3517100561510977		
3.3259453773498535	3.3522205206738134		
3.7046852111816406	3.352730985196529		
3.3832590579986572	3.3532414497192446		
3.6422181129455566	3.3537519142419603		
3.542759656906128	3.354262378764676		
3.5524587631225586	3.3547728432873916		
3.5000672340393066	3.355283307810107		
3.7949628829956055	3.355793772332823		
3.1922457218170166	3.3563042368555385		
3.354923963546753	3.356814701378254		
3.294302225112915	3.3573251659009697		
3.2405850887298584	3.3578356304236854		
3.47151517868042	3.358346094946401		
3.313303232192993	3.358856559469117		
3.3138813972473145	3.3593670239918327		
3.295771598815918	3.3598774885145484		
3.4102768898010254	3.360387953037264		
3.3643057346343994	3.3608984175599796		
3.105870246887207	3.3614088820826953		
2.905517816543579	3.361919346605411		
3.310330390930176	3.3624298111281266		
3.5606794357299805	3.362940275650842		
3.128969430923462	3.363450740173558		
3.4000751972198486	3.3639612046962735		
3.0297534465789795	3.364471669218989		
3.5778918266296387	3.364982133741705		
3.4699416160583496	3.365492598264421		
3.1492655277252197	3.3660030627871365		
3.1372313499450684	3.366513527309852		
3.312737226486206	3.3670239918325677		
3.2409961223602295	3.3675344563552834		
3.4401447772979736	3.368044920877999		
3.235368251800537	3.3685553854007146		
3.315899610519409	3.3690658499234303		
3.466134786605835	3.369576314446146		
3.376852512359619	3.3700867789688616		
3.4075381755828857	3.370597243491577		
3.2159311771392822	3.371107708014293		
3.6434528827667236	3.3716181725370085		
3.059812545776367	3.3721286370597245		
3.3597264289855957	3.37263910158244		
3.0710561275482178	3.373149566105156		
3.168464422225952	3.3736600306278715		
3.302088975906372	3.374170495150587		
2.952974796295166	3.3746809596733027		
3.4702370166778564	3.3751914241960184		
2.9839696884155273	3.375701888718734		
3.317002058029175	3.3762123532414496		
3.46581768989563	3.3767228177641653		
3.080477237701416	3.377233282286881		
3.606682777404785	3.377743746809597		
3.5656538009643555	3.3782542113323126		
3.5918824672698975	3.3787646758550283		
3.069324016571045	3.379275140377744		
3.2358238697052	3.3797856049004595		
3.3046131134033203	3.380296069423175		
3.3012967109680176	3.380806533945891		
2.9449565410614014	3.3813169984686064		
3.4804859161376953	3.381827462991322		
3.2066075801849365	3.3823379275140377		
3.7423348426818848	3.3828483920367534		
3.4930224418640137	3.383358856559469		
3.3246147632598877	3.3838693210821846		
3.48861026763916	3.3843797856049003		
3.0089640617370605	3.384890250127616		
3.257056474685669	3.385400714650332		
3.7380807399749756	3.3859111791730476		
3.2384238243103027	3.3864216436957633		
3.3846492767333984	3.386932108218479		
3.1624841690063477	3.3874425727411945		
3.194952964782715	3.38795303726391		
3.3770737648010254	3.388463501786626		
3.2780754566192627	3.3889739663093414		
3.109619617462158	3.389484430832057		
2.6506690979003906	3.3899948953547727		
3.6032676696777344	3.3905053598774884		
3.587329387664795	3.3910158244002044		
3.2140450477600098	3.39152628892292		
3.5417604446411133	3.3920367534456357		
2.940084934234619	3.3925472179683513		
3.307553291320801	3.393057682491067		
3.775538206100464	3.3935681470137826		
3.2325897216796875	3.3940786115364983		
3.1330156326293945	3.394589076059214		
3.4891297817230225	3.3950995405819295		
3.2439072132110596	3.395610005104645		
3.5171682834625244	3.396120469627361		
3.323795795440674	3.3966309341500764		
3.5671885013580322	3.397141398672792		
3.4877071380615234	3.3976518631955077		
3.1455111503601074	3.3981623277182234		
3.6793675422668457	3.3986727922409394		
3.7810933589935303	3.399183256763655		
3.516716241836548	3.3996937212863707		
3.799351215362549	3.4002041858090863		
3.7999494075775146	3.400714650331802		
3.6520659923553467	3.4012251148545176		
3.2685952186584473	3.4017355793772333		
2.932955265045166	3.402246043899949		
3.5100667476654053	3.4027565084226645		
3.0366969108581543	3.40326697294538		
3.0849533081054688	3.403777437468096		
3.1376733779907227	3.404287901990812		
3.8660573959350586	3.4047983665135275		
3.4347898960113525	3.405308831036243		
3.5789384841918945	3.405819295558959		
3.176926374435425	3.4063297600816744		
3.06087064743042	3.40684022460439		
3.347320556640625	3.4073506891271057		
3.5196821689605713	3.4078611536498213		
3.3869121074676514	3.408371618172537		
3.1871836185455322	3.4088820826952526		
3.214967727661133	3.4093925472179683		
3.2666094303131104	3.409903011740684		
2.920940399169922	3.4104134762633995		
3.503281593322754	3.410923940786115		
3.0690438747406006	3.4114344053088312		
3.4251227378845215	3.411944869831547		
3.182286262512207	3.4124553343542625		
3.264503002166748	3.412965798876978		
3.529651641845703	3.413476263399694		
3.591296434402466	3.4139867279224094		
3.5721418857574463	3.414497192445125		
3.254903793334961	3.4150076569678407		
3.230320930480957	3.4155181214905563		
3.2365314960479736	3.416028586013272		
3.7261104583740234	3.4165390505359876		
3.287307024002075	3.4170495150587032		
3.381274938583374	3.4175599795814193		
3.491403818130493	3.418070444104135		
3.357323169708252	3.4185809086268506		
3.3904166221618652	3.4190913731495662		
3.3292152881622314	3.419601837672282		
3.108621835708618	3.4201123021949975		
3.4129483699798584	3.420622766717713		
3.474726438522339	3.421133231240429		
3.286668539047241	3.4216436957631444		
3.379940986633301	3.42215416028586		
3.207853078842163	3.4226646248085757		
3.1036369800567627	3.4231750893312913		
3.534693717956543	3.423685553854007		
3.092348098754883	3.4241960183767226		
3.2360689640045166	3.4247064828994387		
3.494595527648926	3.4252169474221543		
3.185713768005371	3.42572741194487		
3.3476662635803223	3.4262378764675856		
3.4518508911132812	3.4267483409903012		
3.270697593688965	3.427258805513017		
3.250523328781128	3.4277692700357325		
3.29287052154541	3.428279734558448		
3.798816680908203	3.428790199081164		
3.0975356101989746	3.4293006636038794		
3.1974756717681885	3.429811128126595		
3.6071202754974365	3.430321592649311		
3.595864772796631	3.4308320571720268		
3.1216793060302734	3.4313425216947424		
2.9359614849090576	3.431852986217458		
3.0932250022888184	3.4323634507401737		
3.429936408996582	3.4328739152628893		
3.667478322982788	3.433384379785605		
3.6729583740234375	3.4338948443083206		
3.2871086597442627	3.4344053088310362		
3.266068696975708	3.434915773353752		
3.5604047775268555	3.4354262378764675		
3.522237777709961	3.435936702399183		
3.6755454540252686	3.4364471669218988		
3.7517497539520264	3.4369576314446144		
3.2201433181762695	3.43746809596733		
2.996253728866577	3.437978560490046		
3.364109754562378	3.4384890250127618		
3.324152708053589	3.4389994895354774		
3.2936365604400635	3.439509954058193		
3.1957907676696777	3.4400204185809087		
3.123947858810425	3.4405308831036243		
3.722607135772705	3.44104134762634		
3.46090030670166	3.4415518121490556		
3.6124234199523926	3.4420622766717712		
3.461265802383423	3.442572741194487		
3.024453639984131	3.4430832057172025		
3.160405397415161	3.4435936702399186		
3.396467924118042	3.444104134762634		
3.6346659660339355	3.44461459928535		
3.5457708835601807	3.4451250638080655		
3.0477025508880615	3.445635528330781		
3.252368450164795	3.4461459928534968		
3.7812693119049072	3.4466564573762124		
3.133535861968994	3.447166921898928		
3.4444613456726074	3.4476773864216437		
3.356682538986206	3.4481878509443593		
3.4566562175750732	3.448698315467075		
3.121685743331909	3.4492087799897906		
3.3417563438415527	3.4497192445125062		
3.696873426437378	3.450229709035222		
3.068753242492676	3.4507401735579375		
3.305116653442383	3.4512506380806536		
3.312761068344116	3.451761102603369		
3.4800050258636475	3.452271567126085		
3.5267515182495117	3.4527820316488005		
3.3003053665161133	3.453292496171516		
3.4175963401794434	3.4538029606942318		
3.311814069747925	3.4543134252169474		
3.1964383125305176	3.454823889739663		
2.8430399894714355	3.4553343542623787		
3.472902297973633	3.4558448187850943		
3.168638229370117	3.45635528330781		
3.7007594108581543	3.456865747830526		
3.401371955871582	3.4573762123532417		
3.333268165588379	3.4578866768759573		
3.6012980937957764	3.458397141398673		
3.2418181896209717	3.4589076059213886		
3.3272430896759033	3.459418070444104		
3.5558199882507324	3.45992853496682		
2.9262921810150146	3.4604389994895355		
3.4204518795013428	3.460949464012251		
3.297379732131958	3.4614599285349668		
3.6346261501312256	3.4619703930576824		
3.1381194591522217	3.462480857580398		
3.3929286003112793	3.4629913221031137		
3.0657005310058594	3.4635017866258293		
3.522982120513916	3.4640122511485454		
3.1911540031433105	3.464522715671261		
3.3587682247161865	3.4650331801939767		
3.853008508682251	3.4655436447166923		
3.227433443069458	3.466054109239408		
3.132167339324951	3.4665645737621236		
3.1030993461608887	3.467075038284839		
3.388254165649414	3.467585502807555		
3.584108829498291	3.4680959673302705		
3.2937443256378174	3.468606431852986		
3.34975004196167	3.4691168963757018		
3.389443874359131	3.4696273608984174		
