train_loss	train_epoch	eval_loss	eval_epoch
0.7792298197746277	3.0689127105666154		
0.5037736892700195	3.0694231750893315		
0.22396624088287354	3.069933639612047		
0.43074101209640503	3.0704441041347628		
0.4133075773715973	3.0709545686574784		
0.39258643984794617	3.071465033180194		
0.5535070300102234	3.0719754977029097		
0.5360954999923706	3.0724859622256253		
0.3375294506549835	3.072996426748341		
0.43321654200553894	3.0735068912710566		
0.39334428310394287	3.074017355793772		
1.0685927867889404	3.074527820316488		
0.17288662493228912	3.0750382848392035		
0.31214019656181335	3.0755487493619196		
0.3595038056373596	3.076059213884635		
0.38422468304634094	3.076569678407351		
0.8629953265190125	3.0770801429300665		
0.38251596689224243	3.077590607452782		
0.6643176674842834	3.0781010719754978		
0.5249354839324951	3.0786115364982134		
0.5572509765625	3.079122001020929		
0.49896112084388733	3.0796324655436447		
0.34874552488327026	3.0801429300663603		
0.1893322467803955	3.080653394589076		
0.17157693207263947	3.0811638591117916		
0.2961096167564392	3.081674323634507		
0.4195561707019806	3.082184788157223		
0.24753476679325104	3.082695252679939		
0.27607616782188416	3.0832057172026546		
0.6084038615226746	3.08371618172537		
0.31680142879486084	3.084226646248086		
0.49641746282577515	3.0847371107708015		
0.4249240458011627	3.085247575293517		
0.4243655502796173	3.0857580398162328		
0.4473574459552765	3.0862685043389484		
0.37096476554870605	3.086778968861664		
0.38121509552001953	3.0872894333843797		
0.3943304419517517	3.0877998979070953		
0.5470288395881653	3.088310362429811		
0.7088460326194763	3.088820826952527		
0.6522983908653259	3.0893312914752427		
0.5156745910644531	3.0898417559979583		
0.34348100423812866	3.090352220520674		
0.7233884930610657	3.0908626850433896		
0.8420080542564392	3.091373149566105		
0.6926494836807251	3.091883614088821		
0.4966043531894684	3.0923940786115365		
0.2969987690448761	3.092904543134252		
0.44799551367759705	3.0934150076569678		
0.5317245721817017	3.0939254721796834		
0.27086013555526733	3.094435936702399		
0.4473082721233368	3.0949464012251147		
0.7526782155036926	3.0954568657478307		
0.34331023693084717	3.0959673302705464		
0.34261420369148254	3.096477794793262		
0.3503510355949402	3.0969882593159777		
0.41075849533081055	3.0974987238386933		
0.3999544084072113	3.098009188361409		
0.5612783432006836	3.0985196528841246		
0.7417834401130676	3.09903011740684		
0.6066626906394958	3.099540581929556		
0.37282630801200867	3.1000510464522715		
0.12699177861213684	3.100561510974987		
0.44013237953186035	3.1010719754977027		
0.23713065683841705	3.1015824400204184		
0.26841577887535095	3.1020929045431345		
0.5426231026649475	3.10260336906585		
0.7117935419082642	3.1031138335885657		
0.21039514243602753	3.1036242981112814		
0.16066652536392212	3.104134762633997		
0.6046745181083679	3.1046452271567127		
0.5356438755989075	3.1051556916794283		
0.23912613093852997	3.105666156202144		
0.6164551377296448	3.1061766207248596		
0.5339916944503784	3.106687085247575		
0.33373206853866577	3.107197549770291		
0.6888593435287476	3.1077080142930065		
0.4467998147010803	3.108218478815722		
1.3037495613098145	3.108728943338438		
0.34452223777770996	3.109239407861154		
0.5424095988273621	3.1097498723838695		
0.6255865097045898	3.110260336906585		
0.5880679488182068	3.1107708014293007		
0.5079119205474854	3.1112812659520164		
0.4788448214530945	3.111791730474732		
0.6577523350715637	3.1123021949974476		
0.361924409866333	3.1128126595201633		
0.5745536088943481	3.113323124042879		
0.5642834901809692	3.1138335885655946		
0.9180948138237	3.11434405308831		
0.3863486647605896	3.114854517611026		
0.7963100671768188	3.115364982133742		
0.7003663182258606	3.1158754466564575		
0.2378256618976593	3.116385911179173		
0.3304702639579773	3.116896375701889		
0.5780274271965027	3.1174068402246045		
0.5352122783660889	3.11791730474732		
0.8497177958488464	3.1184277692700357		
0.2953813374042511	3.1189382337927514		
0.1109413206577301	3.119448698315467		
0.7906479835510254	3.1199591628381826		
0.20868834853172302	3.1204696273608983		
0.46540510654449463	3.120980091883614		
0.28200361132621765	3.1214905564063296		
0.517636775970459	3.1220010209290456		
0.44143858551979065	3.1225114854517613		
0.3615201413631439	3.123021949974477		
0.35881274938583374	3.1235324144971925		
0.19824303686618805	3.124042879019908		
0.446308434009552	3.124553343542624		
0.38833051919937134	3.1250638080653395		
0.8173864483833313	3.125574272588055		
0.5481765866279602	3.1260847371107707		
0.7668393850326538	3.1265952016334864		
0.44652530550956726	3.127105666156202		
0.28602883219718933	3.1276161306789176		
0.5701062083244324	3.1281265952016337		
0.24098233878612518	3.1286370597243494		
0.6571330428123474	3.129147524247065		
0.33426445722579956	3.1296579887697806		
0.2579580545425415	3.1301684532924963		
0.41098591685295105	3.130678917815212		
0.5596862435340881	3.1311893823379275		
1.3060638904571533	3.131699846860643		
0.518934428691864	3.132210311383359		
1.099321961402893	3.1327207759060745		
0.4292471706867218	3.13323124042879		
0.46336057782173157	3.1337417049515057		
0.16497056186199188	3.1342521694742214		
0.7699787020683289	3.134762633996937		
0.15686851739883423	3.135273098519653		
0.34542909264564514	3.1357835630423687		
0.8336676955223083	3.1362940275650844		
1.1200398206710815	3.1368044920878		
0.24737448990345	3.1373149566105156		
0.5544145107269287	3.1378254211332313		
0.3898715078830719	3.138335885655947		
0.3273892402648926	3.1388463501786625		
0.36543580889701843	3.139356814701378		
1.1402479410171509	3.139867279224094		
0.5662703514099121	3.1403777437468094		
0.4228532612323761	3.140888208269525		
0.6651345491409302	3.141398672792241		
1.2793605327606201	3.141909137314957		
0.4018908143043518	3.1424196018376724		
0.9330214262008667	3.142930066360388		
0.2450614869594574	3.1434405308831037		
0.4421409070491791	3.1439509954058193		
0.4861697852611542	3.144461459928535		
0.9166643619537354	3.1449719244512506		
0.5856613516807556	3.1454823889739663		
0.7996734976768494	3.145992853496682		
0.5448482632637024	3.1465033180193975		
0.4378257393836975	3.147013782542113		
0.9051185846328735	3.147524247064829		
0.29406604170799255	3.1480347115875444		
0.6142684817314148	3.1485451761102605		
0.7730100154876709	3.149055640632976		
0.8236862421035767	3.149566105155692		
0.3457241952419281	3.1500765696784074		
0.4136601388454437	3.150587034201123		
0.25891873240470886	3.1510974987238387		
0.18892082571983337	3.1516079632465543		
0.3011901378631592	3.15211842776927		
0.6656134128570557	3.1526288922919856		
0.38939106464385986	3.1531393568147013		
0.4034530520439148	3.153649821337417		
0.4358929991722107	3.1541602858601325		
0.18840882182121277	3.1546707503828486		
0.4433625340461731	3.1551812149055642		
0.688568651676178	3.15569167942828		
0.16498160362243652	3.1562021439509955		
0.3471066653728485	3.156712608473711		
0.6379101276397705	3.157223072996427		
0.4803401529788971	3.1577335375191424		
0.6687197685241699	3.158244002041858		
0.34083378314971924	3.1587544665645737		
0.17614898085594177	3.1592649310872893		
0.8909317255020142	3.159775395610005		
0.9771125912666321	3.1602858601327206		
0.8062147498130798	3.1607963246554363		
0.6411599516868591	3.1613067891781523		
0.512256383895874	3.161817253700868		
0.31157076358795166	3.1623277182235836		
0.9688248634338379	3.1628381827462992		
0.12905307114124298	3.163348647269015		
0.47790148854255676	3.1638591117917305		
0.5106388926506042	3.164369576314446		
0.33644500374794006	3.164880040837162		
0.24658413231372833	3.1653905053598774		
0.09928657114505768	3.165900969882593		
0.6831872463226318	3.1664114344053087		
0.334625244140625	3.1669218989280243		
0.45665374398231506	3.16743236345074		
0.46609359979629517	3.167942827973456		
0.7331284880638123	3.1684532924961717		
0.18700219690799713	3.1689637570188873		
0.9573366045951843	3.169474221541603		
0.40403932332992554	3.1699846860643186		
0.48025834560394287	3.1704951505870342		
0.3398953974246979	3.17100561510975		
0.34918347001075745	3.1715160796324655		
0.7157592177391052	3.172026544155181		
0.802930474281311	3.172537008677897		
0.7638249397277832	3.1730474732006124		
0.34731683135032654	3.173557937723328		
0.2700369954109192	3.1740684022460437		
0.5270047187805176	3.1745788667687598		
0.20470193028450012	3.1750893312914754		
0.4613257646560669	3.175599795814191		
0.5973845720291138	3.1761102603369067		
0.49859321117401123	3.1766207248596223		
0.7968493103981018	3.177131189382338		
1.0023772716522217	3.1776416539050536		
0.4872080981731415	3.1781521184277692		
0.3458269238471985	3.178662582950485		
0.42411577701568604	3.1791730474732005		
0.6606789231300354	3.179683511995916		
0.22859153151512146	3.180193976518632		
0.901325523853302	3.180704441041348		
0.45830509066581726	3.1812149055640635		
0.5279785990715027	3.181725370086779		
0.4194446802139282	3.1822358346094948		
0.5094935297966003	3.1827462991322104		
0.5727071762084961	3.183256763654926		
0.16205352544784546	3.1837672281776417		
0.4022558927536011	3.1842776927003573		
0.2222830206155777	3.184788157223073		
0.45245304703712463	3.1852986217457886		
0.5980963110923767	3.1858090862685042		
0.4827234148979187	3.18631955079122		
0.654271125793457	3.1868300153139355		
0.5014671087265015	3.187340479836651		
0.6379956603050232	3.1878509443593672		
0.5907790660858154	3.188361408882083		
1.341754674911499	3.1888718734047985		
0.17386946082115173	3.189382337927514		
0.24079599976539612	3.1898928024502298		
0.5516608357429504	3.1904032669729454		
0.7606067061424255	3.190913731495661		
0.5504849553108215	3.1914241960183767		
0.7626959085464478	3.1919346605410923		
0.6031120419502258	3.192445125063808		
0.21125338971614838	3.1929555895865236		
0.9016286134719849	3.1934660541092392		
0.5074477195739746	3.1939765186319553		
0.6293896436691284	3.194486983154671		
0.3548528552055359	3.1949974476773866		
0.46043553948402405	3.195507912200102		
0.48821672797203064	3.196018376722818		
0.4350595474243164	3.1965288412455335		
0.4953320324420929	3.197039305768249		
0.3752973973751068	3.1975497702909648		
0.12114538252353668	3.1980602348136804		
0.45932814478874207	3.198570699336396		
0.698205292224884	3.1990811638591117		
0.6251769065856934	3.1995916283818273		
0.6936267018318176	3.200102092904543		
0.4000658094882965	3.2006125574272586		
0.617450475692749	3.2011230219499747		
0.7362826466560364	3.2016334864726903		
0.5867527723312378	3.202143950995406		
0.21612167358398438	3.2026544155181216		
0.6932522058486938	3.203164880040837		
0.35179603099823	3.203675344563553		
0.15650339424610138	3.2041858090862685		
0.1369861662387848	3.204696273608984		
0.2504364252090454	3.2052067381316998		
0.7036571502685547	3.2057172026544154		
0.5543062686920166	3.206227667177131		
0.4246973991394043	3.2067381316998467		
0.2615985572338104	3.2072485962225628		
0.2658042013645172	3.2077590607452784		
0.30885839462280273	3.208269525267994		
0.5002086758613586	3.2087799897907097		
0.47738614678382874	3.2092904543134253		
0.3645329475402832	3.209800918836141		
0.3737378716468811	3.2103113833588566		
0.5993683338165283	3.210821847881572		
0.5460578799247742	3.211332312404288		
0.5822146534919739	3.2118427769270035		
0.18320240080356598	3.212353241449719		
0.5579700469970703	3.2128637059724348		
0.7126474976539612	3.2133741704951504		
0.7872994542121887	3.213884635017866		
0.494469553232193	3.214395099540582		
0.6100521683692932	3.2149055640632977		
0.4560413062572479	3.2154160285860134		
0.7094720602035522	3.215926493108729		
0.5633663535118103	3.2164369576314447		
0.2322492003440857	3.2169474221541603		
0.4616090655326843	3.217457886676876		
0.5515017509460449	3.2179683511995916		
0.8631225228309631	3.218478815722307		
0.41851088404655457	3.218989280245023		
0.6645334362983704	3.2194997447677385		
0.6198587417602539	3.220010209290454		
0.1380823254585266	3.22052067381317		
0.192966490983963	3.221031138335886		
0.5733707547187805	3.2215416028586015		
0.6543402075767517	3.222052067381317		
0.7681408524513245	3.2225625319040327		
0.41693422198295593	3.2230729964267484		
0.6784907579421997	3.223583460949464		
0.43565404415130615	3.2240939254721797		
0.6619621515274048	3.2246043899948953		
0.33026427030563354	3.225114854517611		
0.5619392395019531	3.2256253190403266		
0.8450543880462646	3.226135783563042		
0.6067138314247131	3.226646248085758		
0.9363788962364197	3.227156712608474		
0.5278885960578918	3.2276671771311896		
0.2753849923610687	3.228177641653905		
0.2541939914226532	3.228688106176621		
0.45807981491088867	3.2291985706993365		
0.3335946202278137	3.229709035222052		
0.5563427209854126	3.2302194997447677		
0.3577800393104553	3.2307299642674834		
0.5569465160369873	3.231240428790199		
0.2603883147239685	3.2317508933129147		
0.25703391432762146	3.2322613578356303		
0.44618579745292664	3.232771822358346		
0.5824548006057739	3.233282286881062		
0.2383076548576355	3.2337927514037776		
0.7759022116661072	3.2343032159264933		
0.409872829914093	3.234813680449209		
0.203766867518425	3.2353241449719246		
0.8976819515228271	3.23583460949464		
0.19469045102596283	3.236345074017356		
1.112181305885315	3.2368555385400715		
0.46935945749282837	3.237366003062787		
0.24808336794376373	3.2378764675855027		
0.35824671387672424	3.2383869321082184		
0.6429632902145386	3.238897396630934		
0.5402630567550659	3.2394078611536496		
0.16070511937141418	3.2399183256763653		
0.18764609098434448	3.2404287901990814		
0.48844265937805176	3.240939254721797		
0.2690313458442688	3.2414497192445126		
0.3528900146484375	3.2419601837672283		
0.36337438225746155	3.242470648289944		
0.9538881182670593	3.2429811128126595		
0.3705466389656067	3.243491577335375		
0.8713266253471375	3.244002041858091		
0.3904082477092743	3.2445125063808065		
0.6495662927627563	3.245022970903522		
0.30188482999801636	3.2455334354262377		
0.3092566132545471	3.2460438999489534		
0.7238069176673889	3.2465543644716695		
0.3479163348674774	3.247064828994385		
0.8220018744468689	3.2475752935171007		
0.5991856455802917	3.2480857580398164		
0.7176364660263062	3.248596222562532		
1.0410939455032349	3.2491066870852476		
0.36383819580078125	3.2496171516079633		
0.3133273720741272	3.250127616130679		
0.8518900275230408	3.2506380806533945		
0.537685215473175	3.25114854517611		
0.48515191674232483	3.251659009698826		
0.48420509696006775	3.2521694742215415		
1.0781056880950928	3.252679938744257		
0.3668549060821533	3.2531904032669727		
0.21483203768730164	3.253700867789689		
0.28822651505470276	3.2542113323124044		
0.27922773361206055	3.25472179683512		
0.4040268659591675	3.2552322613578357		
0.5880835056304932	3.2557427258805514		
0.4146636426448822	3.256253190403267		
0.6245636343955994	3.2567636549259826		
0.5961855053901672	3.2572741194486983		
1.0597690343856812	3.257784583971414		
0.42091500759124756	3.2582950484941295		
0.7960411906242371	3.258805513016845		
0.6148738861083984	3.2593159775395613		
0.5484592318534851	3.259826442062277		
0.6692337989807129	3.2603369065849925		
0.49313604831695557	3.260847371107708		
0.5176487565040588	3.261357835630424		
0.7769873738288879	3.2618683001531394		
0.7136650681495667	3.262378764675855		
0.8925243020057678	3.2628892291985707		
0.1950630396604538	3.2633996937212864		
0.7766265273094177	3.263910158244002		
0.5101696252822876	3.2644206227667176		
0.30252543091773987	3.2649310872894333		
0.2499910444021225	3.265441551812149		
0.6425517797470093	3.2659520163348645		
0.19336986541748047	3.26646248085758		
0.6053735017776489	3.2669729453802963		
0.1803705245256424	3.267483409903012		
1.6376796960830688	3.2679938744257275		
1.6428024768829346	3.268504338948443		
0.4397889971733093	3.269014803471159		
0.24306955933570862	3.2695252679938744		
0.739301860332489	3.27003573251659		
0.2601141333580017	3.2705461970393057		
0.2982625961303711	3.2710566615620214		
1.0047662258148193	3.271567126084737		
0.5061061978340149	3.2720775906074526		
0.5223768353462219	3.2725880551301687		
0.4754525423049927	3.2730985196528843		
0.37810513377189636	3.2736089841756		
0.32210490107536316	3.2741194486983156		
0.5962768197059631	3.2746299132210313		
0.32928863167762756	3.275140377743747		
0.8493669629096985	3.2756508422664625		
0.23646865785121918	3.276161306789178		
0.7073036432266235	3.276671771311894		
0.41057151556015015	3.2771822358346094		
0.6706601977348328	3.277692700357325		
0.46867603063583374	3.2782031648800407		
0.47261354327201843	3.2787136294027563		
0.5137010812759399	3.279224093925472		
0.3902542293071747	3.2797345584481876		
0.5850797891616821	3.2802450229709037		
1.0644242763519287	3.2807554874936193		
0.3164338171482086	3.281265952016335		
0.31609758734703064	3.2817764165390506		
0.34574875235557556	3.2822868810617662		
0.10020136088132858	3.282797345584482		
0.3168201148509979	3.2833078101071975		
0.1763691008090973	3.283818274629913		
0.3551012873649597	3.284328739152629		
0.8597015738487244	3.2848392036753444		
0.8826292157173157	3.28534966819806		
0.4482663571834564	3.285860132720776		
0.13830049335956573	3.286370597243492		
0.15834543108940125	3.2868810617662074		
0.44888556003570557	3.287391526288923		
0.389289528131485	3.2879019908116387		
0.3911271393299103	3.2884124553343543		
0.3562120497226715	3.28892291985707		
0.12421561777591705	3.2894333843797856		
0.5163823962211609	3.2899438489025012		
0.5828664302825928	3.290454313425217		
0.25225797295570374	3.2909647779479325		
0.44350314140319824	3.291475242470648		
0.1890152394771576	3.291985706993364		
0.47960197925567627	3.2924961715160794		
0.053833041340112686	3.2930066360387955		
0.749438464641571	3.293517100561511		
0.4999251067638397	3.294027565084227		
0.38879919052124023	3.2945380296069424		
0.7224363088607788	3.295048494129658		
0.7950175404548645	3.2955589586523737		
0.636128842830658	3.2960694231750893		
0.6215841174125671	3.296579887697805		
0.9857138395309448	3.2970903522205206		
0.24794946610927582	3.2976008167432362		
0.5847222208976746	3.298111281265952		
0.8451349139213562	3.2986217457886675		
0.5944986343383789	3.2991322103113836		
0.776961088180542	3.2996426748340992		
0.9269477725028992	3.300153139356815		
0.4423829913139343	3.3006636038795305		
0.6024907231330872	3.301174068402246		
0.42919105291366577	3.301684532924962		
0.7687475085258484	3.3021949974476774		
0.4337708055973053	3.302705461970393		
0.8314017057418823	3.3032159264931087		
0.3870566487312317	3.3037263910158243		
0.4758020043373108	3.30423685553854		
0.5232181549072266	3.3047473200612556		
0.10867620259523392	3.3052577845839712		
0.2866489887237549	3.305768249106687		
0.3826507031917572	3.306278713629403		
0.39418837428092957	3.3067891781521186		
0.35786446928977966	3.3072996426748342		
0.7297433018684387	3.30781010719755		
0.504716694355011	3.3083205717202655		
0.49698495864868164	3.308831036242981		
0.32472750544548035	3.3093415007656968		
0.11436426639556885	3.3098519652884124		
1.1086853742599487	3.310362429811128		
0.4864962100982666	3.3108728943338437		
0.4704461991786957	3.3113833588565593		
0.36692920327186584	3.311893823379275		
0.7536980509757996	3.312404287901991		
0.33367183804512024	3.3129147524247067		
0.2067442536354065	3.3134252169474223		
0.4732080101966858	3.313935681470138		
0.24326804280281067	3.3144461459928536		
0.6501060724258423	3.3149566105155692		
0.5691043734550476	3.315467075038285		
0.638668417930603	3.3159775395610005		
0.637993574142456	3.316488004083716		
0.6754627227783203	3.3169984686064318		
0.4538346827030182	3.3175089331291474		
0.21907256543636322	3.318019397651863		
0.7265585064888	3.3185298621745787		
0.37487223744392395	3.3190403266972943		
0.5518025755882263	3.3195507912200104		
0.3633272647857666	3.320061255742726		
0.39564502239227295	3.3205717202654417		
0.15814775228500366	3.3210821847881573		
0.6056196093559265	3.321592649310873		
0.4802921414375305	3.3221031138335886		
0.34795069694519043	3.322613578356304		
0.7738202810287476	3.32312404287902		
0.30355796217918396	3.3236345074017355		
0.38949501514434814	3.324144971924451		
0.6370024681091309	3.3246554364471668		
0.28552329540252686	3.325165900969883		
0.31005415320396423	3.3256763654925985		
0.28664153814315796	3.326186830015314		
0.21589742600917816	3.3266972945380298		
0.19249288737773895	3.3272077590607454		
0.6266534328460693	3.327718223583461		
0.7617020010948181	3.3282286881061767		
0.8497410416603088	3.3287391526288923		
0.36748453974723816	3.329249617151608		
0.5672500133514404	3.3297600816743236		
0.4029107391834259	3.330270546197039		
0.1987067610025406	3.330781010719755		
0.2791551649570465	3.3312914752424705		
0.23764991760253906	3.331801939765186		
0.2890619933605194	3.3323124042879018		
0.6780590415000916	3.332822868810618		
0.7734768986701965	3.3333333333333335		
0.4201364815235138	3.333843797856049		
0.6469135284423828	3.3343542623787648		
0.5664277672767639	3.3348647269014804		
0.39627137780189514	3.335375191424196		
0.7337446808815002	3.3358856559469117		
0.4195074439048767	3.3363961204696273		
0.3209078907966614	3.336906584992343		
0.5720791816711426	3.3374170495150586		
0.07739430665969849	3.337927514037774		
0.6865589022636414	3.3384379785604903		
0.6711928844451904	3.338948443083206		
1.0429754257202148	3.3394589076059216		
0.44886314868927	3.339969372128637		
0.25647997856140137	3.340479836651353		
0.6044172644615173	3.3409903011740685		
0.39712849259376526	3.341500765696784		
0.4155944883823395	3.3420112302194998		
0.471943199634552	3.3425216947422154		
0.20036888122558594	3.343032159264931		
0.7335485816001892	3.3435426237876467		
0.5002846717834473	3.3440530883103623		
0.3766113519668579	3.344563552833078		
0.35401850938796997	3.3450740173557936		
0.31054744124412537	3.345584481878509		
0.3837329149246216	3.3460949464012253		
0.24833719432353973	3.346605410923941		
0.7194671034812927	3.3471158754466566		
0.24935005605220795	3.347626339969372		
0.9424685835838318	3.348136804492088		
0.3023618459701538	3.3486472690148035		
0.41406264901161194	3.349157733537519		
0.4306163191795349	3.3496681980602347		
0.18364311754703522	3.3501786625829504		
0.32336509227752686	3.350689127105666		
0.4449600875377655	3.3511995916283817		
0.2961757779121399	3.3517100561510977		
0.2804432213306427	3.3522205206738134		
0.39660903811454773	3.352730985196529		
0.563823938369751	3.3532414497192446		
0.7191855311393738	3.3537519142419603		
0.33001866936683655	3.354262378764676		
0.4410324692726135	3.3547728432873916		
0.14808379113674164	3.355283307810107		
0.4122651219367981	3.355793772332823		
0.16475309431552887	3.3563042368555385		
0.34213244915008545	3.356814701378254		
0.3297344446182251	3.3573251659009697		
0.2465898096561432	3.3578356304236854		
0.8148090839385986	3.358346094946401		
0.837208092212677	3.358856559469117		
0.4815008342266083	3.3593670239918327		
0.2822417616844177	3.3598774885145484		
0.7548037171363831	3.360387953037264		
0.9930804967880249	3.3608984175599796		
0.6588001251220703	3.3614088820826953		
0.3652825355529785	3.361919346605411		
0.1334822177886963	3.3624298111281266		
0.6947287321090698	3.362940275650842		
0.14826352894306183	3.363450740173558		
0.6388802528381348	3.3639612046962735		
0.08697567135095596	3.364471669218989		
0.2883784770965576	3.364982133741705		
0.3202618658542633	3.365492598264421		
0.4321262538433075	3.3660030627871365		
0.5338724255561829	3.366513527309852		
0.3815130591392517	3.3670239918325677		
0.03625638410449028	3.3675344563552834		
0.711986780166626	3.368044920877999		
0.21205852925777435	3.3685553854007146		
0.4449120759963989	3.3690658499234303		
0.7949557900428772	3.369576314446146		
0.162832111120224	3.3700867789688616		
0.8152333498001099	3.370597243491577		
0.3517938256263733	3.371107708014293		
0.17201831936836243	3.3716181725370085		
0.22067105770111084	3.3721286370597245		
0.2189345508813858	3.37263910158244		
0.5203104615211487	3.373149566105156		
0.7240035533905029	3.3736600306278715		
0.18234102427959442	3.374170495150587		
0.2076660841703415	3.3746809596733027		
0.29832562804222107	3.3751914241960184		
0.5384241938591003	3.375701888718734		
0.29004013538360596	3.3762123532414496		
0.4014278054237366	3.3767228177641653		
0.3463577926158905	3.377233282286881		
0.6101487278938293	3.377743746809597		
0.20932208001613617	3.3782542113323126		
0.4524840712547302	3.3787646758550283		
0.284590482711792	3.379275140377744		
0.3560093939304352	3.3797856049004595		
0.5230891704559326	3.380296069423175		
0.2727219760417938	3.380806533945891		
0.6872217655181885	3.3813169984686064		
0.7804941534996033	3.381827462991322		
0.4930627942085266	3.3823379275140377		
0.41741058230400085	3.3828483920367534		
0.46464306116104126	3.383358856559469		
0.1796112060546875	3.3838693210821846		
0.29024550318717957	3.3843797856049003		
0.36477720737457275	3.384890250127616		
0.4348633885383606	3.385400714650332		
0.44091469049453735	3.3859111791730476		
0.3423857092857361	3.3864216436957633		
0.20955197513103485	3.386932108218479		
0.37017643451690674	3.3874425727411945		
0.16338054835796356	3.38795303726391		
0.3709642291069031	3.388463501786626		
0.648522675037384	3.3889739663093414		
0.563080906867981	3.389484430832057		
1.104691982269287	3.3899948953547727		
0.4764048159122467	3.3905053598774884		
0.09376119077205658	3.3910158244002044		
0.2511196732521057	3.39152628892292		
1.0486388206481934	3.3920367534456357		
0.4846881628036499	3.3925472179683513		
0.7333599328994751	3.393057682491067		
0.40983298420906067	3.3935681470137826		
0.26682549715042114	3.3940786115364983		
0.7651330232620239	3.394589076059214		
0.9604879021644592	3.3950995405819295		
0.20475490391254425	3.395610005104645		
0.4229675233364105	3.396120469627361		
0.33807432651519775	3.3966309341500764		
0.08250219374895096	3.397141398672792		
1.2486380338668823	3.3976518631955077		
0.41662678122520447	3.3981623277182234		
0.26073047518730164	3.3986727922409394		
0.16194090247154236	3.399183256763655		
0.7739141583442688	3.3996937212863707		
0.7385154366493225	3.4002041858090863		
0.27377861738204956	3.400714650331802		
0.41065120697021484	3.4012251148545176		
0.09376562386751175	3.4017355793772333		
1.5776962041854858	3.402246043899949		
0.10951898247003555	3.4027565084226645		
0.8896065950393677	3.40326697294538		
0.6073745489120483	3.403777437468096		
0.3065286874771118	3.404287901990812		
0.21313416957855225	3.4047983665135275		
0.41961559653282166	3.405308831036243		
0.42232421040534973	3.405819295558959		
1.0533215999603271	3.4063297600816744		
0.18764734268188477	3.40684022460439		
0.8355234265327454	3.4073506891271057		
0.44551804661750793	3.4078611536498213		
0.6580860614776611	3.408371618172537		
0.5350615978240967	3.4088820826952526		
0.619504451751709	3.4093925472179683		
0.2943875193595886	3.409903011740684		
0.4223594069480896	3.4104134762633995		
0.4842378497123718	3.410923940786115		
0.18145471811294556	3.4114344053088312		
0.7200983762741089	3.411944869831547		
0.504621148109436	3.4124553343542625		
0.3296428918838501	3.412965798876978		
0.7507283687591553	3.413476263399694		
0.29181796312332153	3.4139867279224094		
0.829879105091095	3.414497192445125		
0.6059489846229553	3.4150076569678407		
0.3292531371116638	3.4155181214905563		
0.24598219990730286	3.416028586013272		
0.47420763969421387	3.4165390505359876		
0.5637860298156738	3.4170495150587032		
0.6637606620788574	3.4175599795814193		
0.8155033588409424	3.418070444104135		
0.3697017729282379	3.4185809086268506		
0.3092672824859619	3.4190913731495662		
0.5332033038139343	3.419601837672282		
0.41248857975006104	3.4201123021949975		
0.2609576880931854	3.420622766717713		
0.44475042819976807	3.421133231240429		
0.43737438321113586	3.4216436957631444		
0.4615858793258667	3.42215416028586		
0.42781347036361694	3.4226646248085757		
0.9099865555763245	3.4231750893312913		
0.4502134621143341	3.423685553854007		
0.4461921155452728	3.4241960183767226		
0.36126455664634705	3.4247064828994387		
0.6608673334121704	3.4252169474221543		
0.5845099687576294	3.42572741194487		
0.37161850929260254	3.4262378764675856		
0.294894814491272	3.4267483409903012		
0.5254990458488464	3.427258805513017		
0.3285399079322815	3.4277692700357325		
0.23447510600090027	3.428279734558448		
0.21917295455932617	3.428790199081164		
0.4355759918689728	3.4293006636038794		
0.510656476020813	3.429811128126595		
0.41496309638023376	3.430321592649311		
0.8422930836677551	3.4308320571720268		
0.33418378233909607	3.4313425216947424		
0.16515173017978668	3.431852986217458		
0.5028815865516663	3.4323634507401737		
0.39201390743255615	3.4328739152628893		
0.21697254478931427	3.433384379785605		
0.2805170714855194	3.4338948443083206		
0.16451232135295868	3.4344053088310362		
0.3282487392425537	3.434915773353752		
0.18907596170902252	3.4354262378764675		
0.29286664724349976	3.435936702399183		
0.1460021436214447	3.4364471669218988		
0.3691021502017975	3.4369576314446144		
0.6579107046127319	3.43746809596733		
0.09000049531459808	3.437978560490046		
1.5541044473648071	3.4384890250127618		
0.46517226099967957	3.4389994895354774		
0.31732943654060364	3.439509954058193		
0.39063093066215515	3.4400204185809087		
0.926291823387146	3.4405308831036243		
0.6995158791542053	3.44104134762634		
0.45895981788635254	3.4415518121490556		
0.27911117672920227	3.4420622766717712		
0.17038165032863617	3.442572741194487		
0.1994624137878418	3.4430832057172025		
0.6616735458374023	3.4435936702399186		
0.3413189649581909	3.444104134762634		
0.09441293776035309	3.44461459928535		
0.4788839817047119	3.4451250638080655		
0.6643936038017273	3.445635528330781		
0.3496638834476471	3.4461459928534968		
0.12549228966236115	3.4466564573762124		
0.49903231859207153	3.447166921898928		
0.29773780703544617	3.4476773864216437		
0.3500920534133911	3.4481878509443593		
0.3854862153530121	3.448698315467075		
0.495218962430954	3.4492087799897906		
0.5067150592803955	3.4497192445125062		
0.7114500999450684	3.450229709035222		
0.45074909925460815	3.4507401735579375		
0.6496581435203552	3.4512506380806536		
0.2390536069869995	3.451761102603369		
0.29923057556152344	3.452271567126085		
0.3674691319465637	3.4527820316488005		
0.7454873323440552	3.453292496171516		
0.4510791599750519	3.4538029606942318		
